timestamp,year,month,region,application,metric,value
2025-09-07 04:18:00,2025,9,Rajasthan,MobileApp,memory_usage,873.41
2024-12-30 01:45:00,2024,12,Gujarat,API,request_count,597.56
2023-01-10 08:55:00,2023,1,Maharashtra,MobileApp,request_count,61.61
2025-01-08 05:34:00,2025,1,Gujarat,Payment,cpu_usage,282.75
2023-04-01 07:50:00,2023,4,Rajasthan,API,cpu_usage,27.65
2025-03-28 16:59:00,2025,3,Rajasthan,Payment,cpu_usage,160.01
2025-05-21 17:50:00,2025,5,Rajasthan,Payment,request_count,233.44
2025-06-20 21:29:00,2025,6,Delhi,Payment,response_time,98.43
2024-04-17 22:35:00,2024,4,Gujarat,MobileApp,memory_usage,790.74
2024-04-14 20:00:00,2024,4,Delhi,MobileApp,memory_usage,692.88
2024-05-24 22:35:00,2024,5,Gujarat,Payment,request_count,789.84
2025-05-01 07:28:00,2025,5,Maharashtra,MobileApp,cpu_usage,446.73
2025-11-13 20:17:00,2025,11,Delhi,WebApp,request_count,101.81
2023-06-28 12:47:00,2023,6,Rajasthan,Payment,response_time,669.24
2024-09-18 16:19:00,2024,9,Maharashtra,Payment,cpu_usage,883.21
2023-04-09 14:13:00,2023,4,Rajasthan,API,memory_usage,941.45
2024-11-04 17:10:00,2024,11,Gujarat,WebApp,cpu_usage,142.73
2024-04-19 23:36:00,2024,4,Gujarat,Payment,cpu_usage,261.12
2023-05-12 03:46:00,2023,5,Maharashtra,MobileApp,response_time,310.66
2023-12-19 02:37:00,2023,12,Rajasthan,WebApp,memory_usage,645.43
2024-07-23 08:55:00,2024,7,Gujarat,API,cpu_usage,953.14
2025-07-26 03:58:00,2025,7,Maharashtra,MobileApp,memory_usage,561.04
2023-04-27 21:56:00,2023,4,Rajasthan,Payment,cpu_usage,919.0
2023-01-05 19:43:00,2023,1,Delhi,Payment,request_count,101.43
2023-04-03 13:41:00,2023,4,Gujarat,Payment,response_time,576.96
2025-12-18 12:19:00,2025,12,Gujarat,Payment,response_time,533.91
2023-10-23 05:01:00,2023,10,Maharashtra,Payment,memory_usage,201.05
2024-09-15 02:41:00,2024,9,Rajasthan,MobileApp,memory_usage,363.06
2025-09-02 21:23:00,2025,9,Gujarat,MobileApp,request_count,563.49
2023-03-24 21:34:00,2023,3,Maharashtra,Payment,memory_usage,754.76
2023-10-23 08:24:00,2023,10,Rajasthan,MobileApp,cpu_usage,345.97
2024-02-19 22:13:00,2024,2,Maharashtra,Payment,response_time,964.5
2025-02-04 10:51:00,2025,2,Gujarat,WebApp,memory_usage,72.74
2025-11-05 19:16:00,2025,11,Maharashtra,MobileApp,cpu_usage,89.92
2025-08-08 05:06:00,2025,8,Maharashtra,WebApp,request_count,214.75
2023-03-07 16:53:00,2023,3,Rajasthan,MobileApp,cpu_usage,653.38
2025-01-06 08:54:00,2025,1,Rajasthan,API,request_count,234.91
2025-12-17 12:21:00,2025,12,Rajasthan,API,request_count,950.48
2025-12-19 06:11:00,2025,12,Delhi,MobileApp,response_time,554.59
2024-03-24 14:08:00,2024,3,Delhi,WebApp,response_time,483.97
2024-05-06 12:42:00,2024,5,Delhi,MobileApp,cpu_usage,500.33
2024-01-17 20:11:00,2024,1,Delhi,MobileApp,cpu_usage,980.13
2023-02-03 23:05:00,2023,2,Delhi,API,memory_usage,164.23
2023-07-16 19:19:00,2023,7,Delhi,API,memory_usage,958.93
2025-06-24 08:25:00,2025,6,Delhi,WebApp,cpu_usage,514.42
2023-04-14 12:49:00,2023,4,Delhi,MobileApp,cpu_usage,754.85
2025-12-08 11:28:00,2025,12,Maharashtra,WebApp,memory_usage,882.17
2025-02-07 19:48:00,2025,2,Rajasthan,MobileApp,cpu_usage,218.97
2023-10-04 09:05:00,2023,10,Maharashtra,MobileApp,memory_usage,433.29
2025-07-04 12:16:00,2025,7,Maharashtra,MobileApp,response_time,132.61
2025-08-13 16:56:00,2025,8,Maharashtra,Payment,cpu_usage,942.51
2025-10-11 08:57:00,2025,10,Rajasthan,Payment,response_time,516.51
2025-12-17 07:01:00,2025,12,Gujarat,WebApp,memory_usage,728.81
2023-09-14 04:52:00,2023,9,Maharashtra,MobileApp,response_time,85.83
2025-01-22 07:02:00,2025,1,Gujarat,WebApp,response_time,512.3
2025-05-01 14:31:00,2025,5,Maharashtra,WebApp,cpu_usage,56.24
2025-08-08 09:21:00,2025,8,Gujarat,WebApp,response_time,633.97
2025-06-03 13:03:00,2025,6,Rajasthan,MobileApp,cpu_usage,27.7
2025-01-12 23:24:00,2025,1,Maharashtra,Payment,response_time,550.14
2024-01-23 08:12:00,2024,1,Maharashtra,WebApp,memory_usage,923.62
2025-07-27 07:51:00,2025,7,Rajasthan,WebApp,cpu_usage,884.28
2024-06-21 18:26:00,2024,6,Gujarat,API,request_count,491.12
2025-05-13 13:53:00,2025,5,Rajasthan,MobileApp,request_count,413.78
2024-12-21 19:14:00,2024,12,Gujarat,WebApp,memory_usage,290.87
2024-01-16 11:57:00,2024,1,Delhi,WebApp,cpu_usage,659.52
2025-04-17 05:27:00,2025,4,Rajasthan,API,memory_usage,37.97
2025-11-22 16:28:00,2025,11,Maharashtra,Payment,response_time,881.9
2025-04-20 01:03:00,2025,4,Gujarat,Payment,memory_usage,263.09
2023-07-31 00:41:00,2023,7,Maharashtra,API,response_time,99.73
2024-11-06 05:15:00,2024,11,Rajasthan,WebApp,request_count,198.32
2025-09-07 07:35:00,2025,9,Gujarat,API,request_count,363.51
2025-01-12 00:11:00,2025,1,Rajasthan,Payment,response_time,280.42
2023-12-25 22:43:00,2023,12,Delhi,API,memory_usage,963.56
2024-04-17 09:19:00,2024,4,Maharashtra,Payment,request_count,571.02
2023-10-02 04:48:00,2023,10,Maharashtra,Payment,cpu_usage,225.66
2024-05-16 20:03:00,2024,5,Rajasthan,MobileApp,response_time,80.96
2024-11-21 05:44:00,2024,11,Delhi,Payment,request_count,807.15
2025-10-21 21:05:00,2025,10,Delhi,API,request_count,395.1
2025-01-26 11:14:00,2025,1,Delhi,MobileApp,memory_usage,475.89
2023-03-13 13:26:00,2023,3,Rajasthan,MobileApp,request_count,125.2
2024-01-10 01:03:00,2024,1,Gujarat,WebApp,cpu_usage,662.12
2025-07-21 17:47:00,2025,7,Delhi,Payment,response_time,383.24
2024-05-25 19:54:00,2024,5,Delhi,API,cpu_usage,185.98
2025-05-05 06:21:00,2025,5,Delhi,MobileApp,memory_usage,295.82
2024-09-25 09:08:00,2024,9,Gujarat,API,memory_usage,538.48
2025-10-20 16:19:00,2025,10,Rajasthan,MobileApp,response_time,500.79
2024-04-15 14:06:00,2024,4,Rajasthan,API,request_count,408.63
2023-07-09 07:12:00,2023,7,Rajasthan,WebApp,request_count,602.42
2025-09-16 05:44:00,2025,9,Gujarat,MobileApp,request_count,943.66
2023-12-07 20:06:00,2023,12,Gujarat,WebApp,request_count,361.63
2025-06-15 20:33:00,2025,6,Gujarat,Payment,request_count,282.22
2024-09-29 06:47:00,2024,9,Delhi,WebApp,cpu_usage,304.47
2023-01-10 10:45:00,2023,1,Rajasthan,MobileApp,memory_usage,344.58
2023-02-13 06:52:00,2023,2,Gujarat,WebApp,cpu_usage,202.74
2024-02-28 18:35:00,2024,2,Maharashtra,MobileApp,request_count,727.91
2025-09-23 13:35:00,2025,9,Rajasthan,API,request_count,698.54
2023-05-21 16:21:00,2023,5,Delhi,WebApp,memory_usage,30.05
2023-07-31 13:27:00,2023,7,Rajasthan,MobileApp,response_time,131.12
2025-12-21 10:41:00,2025,12,Delhi,WebApp,request_count,215.5
2023-09-04 10:47:00,2023,9,Maharashtra,MobileApp,response_time,450.49
2025-01-27 13:36:00,2025,1,Delhi,Payment,request_count,519.2
2025-03-09 02:31:00,2025,3,Delhi,Payment,cpu_usage,966.65
2024-06-25 10:38:00,2024,6,Delhi,WebApp,response_time,752.2
2023-05-08 17:30:00,2023,5,Gujarat,Payment,request_count,876.08
2023-09-09 22:08:00,2023,9,Rajasthan,WebApp,request_count,234.59
2024-03-17 21:03:00,2024,3,Gujarat,MobileApp,response_time,289.98
2024-09-30 11:31:00,2024,9,Rajasthan,API,response_time,554.23
2023-04-19 14:39:00,2023,4,Maharashtra,Payment,response_time,650.26
2025-12-25 16:05:00,2025,12,Gujarat,WebApp,response_time,594.04
2025-02-04 15:00:00,2025,2,Maharashtra,WebApp,request_count,420.8
2023-11-15 19:57:00,2023,11,Delhi,WebApp,memory_usage,437.84
2024-06-24 11:48:00,2024,6,Rajasthan,MobileApp,request_count,640.42
2023-10-14 19:34:00,2023,10,Delhi,API,request_count,965.55
2024-11-10 14:11:00,2024,11,Delhi,API,request_count,119.93
2025-10-05 07:52:00,2025,10,Rajasthan,WebApp,request_count,271.48
2025-09-08 22:03:00,2025,9,Rajasthan,WebApp,response_time,877.12
2025-08-05 09:57:00,2025,8,Gujarat,Payment,response_time,136.77
2023-10-04 22:29:00,2023,10,Rajasthan,Payment,response_time,686.86
2025-11-20 10:26:00,2025,11,Gujarat,API,memory_usage,277.65
2023-08-21 13:11:00,2023,8,Maharashtra,Payment,cpu_usage,593.22
2025-05-11 14:09:00,2025,5,Rajasthan,Payment,response_time,278.39
2023-05-30 23:57:00,2023,5,Delhi,API,request_count,92.96
2024-07-28 23:15:00,2024,7,Delhi,WebApp,cpu_usage,251.11
2025-03-31 15:03:00,2025,3,Gujarat,Payment,cpu_usage,136.32
2025-01-06 12:54:00,2025,1,Rajasthan,Payment,memory_usage,759.93
2024-01-14 16:51:00,2024,1,Delhi,MobileApp,response_time,289.91
2023-04-09 19:06:00,2023,4,Gujarat,Payment,memory_usage,464.52
2025-10-30 23:42:00,2025,10,Gujarat,MobileApp,request_count,719.35
2025-08-18 11:44:00,2025,8,Rajasthan,Payment,cpu_usage,824.44
2025-04-04 14:23:00,2025,4,Maharashtra,Payment,cpu_usage,394.73
2025-11-06 20:33:00,2025,11,Gujarat,Payment,response_time,717.43
2025-04-05 18:25:00,2025,4,Rajasthan,WebApp,response_time,504.87
2025-11-27 13:47:00,2025,11,Maharashtra,WebApp,response_time,880.94
2023-06-07 11:16:00,2023,6,Maharashtra,Payment,cpu_usage,287.67
2025-01-08 12:26:00,2025,1,Maharashtra,MobileApp,memory_usage,792.34
2023-08-07 07:13:00,2023,8,Rajasthan,API,request_count,486.98
2024-01-03 08:45:00,2024,1,Delhi,Payment,cpu_usage,730.1
2023-09-17 07:02:00,2023,9,Maharashtra,API,response_time,371.81
2025-08-02 16:55:00,2025,8,Rajasthan,Payment,memory_usage,505.84
2025-03-20 09:58:00,2025,3,Gujarat,API,memory_usage,269.45
2024-02-22 17:48:00,2024,2,Maharashtra,MobileApp,response_time,136.33
2025-04-10 12:30:00,2025,4,Maharashtra,WebApp,memory_usage,800.02
2023-11-18 16:17:00,2023,11,Rajasthan,MobileApp,memory_usage,865.87
2025-10-27 20:40:00,2025,10,Delhi,WebApp,response_time,791.06
2023-12-25 03:22:00,2023,12,Rajasthan,WebApp,memory_usage,611.47
2025-02-18 18:58:00,2025,2,Delhi,MobileApp,request_count,610.85
2024-09-02 14:36:00,2024,9,Delhi,Payment,cpu_usage,533.62
2024-05-05 05:53:00,2024,5,Maharashtra,Payment,memory_usage,843.14
2023-06-08 21:30:00,2023,6,Maharashtra,WebApp,response_time,489.93
2023-05-06 01:29:00,2023,5,Delhi,MobileApp,memory_usage,390.38
2023-09-16 05:40:00,2023,9,Maharashtra,WebApp,memory_usage,501.05
2023-02-21 15:30:00,2023,2,Maharashtra,WebApp,response_time,244.44
2025-11-27 18:52:00,2025,11,Maharashtra,Payment,response_time,68.97
2025-02-21 16:34:00,2025,2,Delhi,MobileApp,request_count,284.98
2023-08-05 03:38:00,2023,8,Maharashtra,API,memory_usage,372.56
2024-10-01 01:40:00,2024,10,Maharashtra,WebApp,response_time,47.56
2025-10-27 12:14:00,2025,10,Maharashtra,WebApp,memory_usage,274.69
2025-11-12 10:13:00,2025,11,Gujarat,WebApp,response_time,631.78
2023-05-28 02:43:00,2023,5,Gujarat,API,memory_usage,659.9
2024-12-08 14:54:00,2024,12,Gujarat,API,response_time,582.97
2024-08-16 12:56:00,2024,8,Delhi,MobileApp,request_count,281.39
2023-05-24 14:07:00,2023,5,Delhi,MobileApp,response_time,514.17
2023-09-22 13:31:00,2023,9,Maharashtra,API,response_time,232.11
2025-11-03 01:42:00,2025,11,Maharashtra,API,response_time,87.13
2023-07-05 04:07:00,2023,7,Maharashtra,WebApp,cpu_usage,879.28
2023-08-19 05:06:00,2023,8,Gujarat,WebApp,cpu_usage,927.09
2025-02-25 18:56:00,2025,2,Delhi,MobileApp,memory_usage,981.24
2024-12-21 18:20:00,2024,12,Maharashtra,API,response_time,180.34
2023-05-26 10:52:00,2023,5,Delhi,MobileApp,request_count,849.66
2023-03-18 07:45:00,2023,3,Gujarat,API,cpu_usage,685.73
2023-05-14 17:45:00,2023,5,Gujarat,API,request_count,507.38
2024-03-08 19:02:00,2024,3,Maharashtra,MobileApp,memory_usage,932.9
2023-12-26 10:43:00,2023,12,Delhi,MobileApp,memory_usage,690.8
2023-06-27 21:58:00,2023,6,Rajasthan,MobileApp,request_count,412.5
2023-02-01 09:15:00,2023,2,Gujarat,MobileApp,response_time,354.32
2023-11-01 09:13:00,2023,11,Gujarat,Payment,request_count,999.5
2023-04-25 02:41:00,2023,4,Delhi,MobileApp,response_time,939.65
2024-03-15 07:17:00,2024,3,Maharashtra,MobileApp,request_count,269.74
2024-05-21 17:15:00,2024,5,Rajasthan,WebApp,response_time,633.47
2025-06-16 08:10:00,2025,6,Maharashtra,WebApp,request_count,198.56
2024-06-20 01:24:00,2024,6,Maharashtra,WebApp,request_count,139.5
2025-07-18 06:47:00,2025,7,Maharashtra,MobileApp,memory_usage,384.95
2024-08-23 01:05:00,2024,8,Rajasthan,MobileApp,request_count,450.23
2023-04-15 11:24:00,2023,4,Maharashtra,Payment,memory_usage,805.86
2025-10-23 21:16:00,2025,10,Gujarat,MobileApp,cpu_usage,31.52
2025-04-19 14:56:00,2025,4,Rajasthan,WebApp,memory_usage,799.85
2023-12-28 06:42:00,2023,12,Maharashtra,API,request_count,807.77
2024-10-29 06:11:00,2024,10,Maharashtra,MobileApp,request_count,560.59
2025-03-09 05:14:00,2025,3,Rajasthan,Payment,response_time,578.62
2023-03-30 10:57:00,2023,3,Maharashtra,WebApp,memory_usage,296.02
2024-01-26 10:54:00,2024,1,Gujarat,WebApp,request_count,752.77
2024-09-16 03:28:00,2024,9,Rajasthan,API,memory_usage,689.15
2023-05-27 00:57:00,2023,5,Delhi,Payment,cpu_usage,174.3
2025-02-26 10:41:00,2025,2,Delhi,MobileApp,response_time,413.4
2024-02-27 22:50:00,2024,2,Delhi,WebApp,request_count,553.8
2024-02-17 10:37:00,2024,2,Rajasthan,MobileApp,memory_usage,667.1
2024-09-24 19:14:00,2024,9,Delhi,Payment,response_time,844.99
2023-08-01 00:30:00,2023,8,Gujarat,WebApp,request_count,567.76
2023-05-19 16:21:00,2023,5,Delhi,WebApp,cpu_usage,277.91
2024-06-07 07:46:00,2024,6,Maharashtra,WebApp,memory_usage,819.97
2023-01-31 11:06:00,2023,1,Maharashtra,Payment,request_count,510.03
2025-08-07 05:50:00,2025,8,Maharashtra,WebApp,response_time,59.88
2025-11-03 04:21:00,2025,11,Maharashtra,MobileApp,memory_usage,690.71
2023-03-05 00:59:00,2023,3,Delhi,Payment,memory_usage,344.64
2025-02-01 12:58:00,2025,2,Gujarat,WebApp,memory_usage,262.9
2024-05-11 04:10:00,2024,5,Delhi,Payment,memory_usage,736.89
2024-06-14 23:37:00,2024,6,Gujarat,Payment,memory_usage,701.9
2025-06-01 03:03:00,2025,6,Delhi,MobileApp,memory_usage,988.57
2024-03-08 00:55:00,2024,3,Delhi,WebApp,response_time,597.03
2024-02-12 19:24:00,2024,2,Delhi,API,memory_usage,941.21
2023-05-07 12:06:00,2023,5,Maharashtra,WebApp,response_time,836.37
2024-10-21 07:55:00,2024,10,Delhi,API,memory_usage,910.18
2023-09-25 14:19:00,2023,9,Maharashtra,WebApp,memory_usage,670.53
2024-10-30 12:54:00,2024,10,Delhi,WebApp,request_count,950.82
2025-05-23 07:42:00,2025,5,Rajasthan,WebApp,response_time,853.63
2025-06-14 20:15:00,2025,6,Delhi,API,response_time,571.9
2024-03-18 23:54:00,2024,3,Rajasthan,Payment,memory_usage,76.48
2024-09-24 10:49:00,2024,9,Maharashtra,WebApp,response_time,23.26
2025-11-16 04:24:00,2025,11,Delhi,WebApp,memory_usage,111.27
2023-06-02 11:39:00,2023,6,Gujarat,API,request_count,167.64
2023-06-03 08:13:00,2023,6,Gujarat,Payment,request_count,375.5
2024-06-21 03:55:00,2024,6,Rajasthan,WebApp,request_count,869.15
2023-01-01 16:00:00,2023,1,Gujarat,API,cpu_usage,210.48
2025-04-26 02:04:00,2025,4,Gujarat,MobileApp,memory_usage,402.47
2024-03-06 02:09:00,2024,3,Gujarat,Payment,memory_usage,838.64
2024-04-24 21:26:00,2024,4,Rajasthan,API,response_time,271.99
2024-07-21 19:58:00,2024,7,Rajasthan,WebApp,memory_usage,622.84
2023-07-31 23:04:00,2023,7,Maharashtra,Payment,cpu_usage,374.86
2024-11-22 03:14:00,2024,11,Rajasthan,API,response_time,660.16
2023-06-28 11:28:00,2023,6,Rajasthan,API,request_count,690.59
2025-12-30 02:12:00,2025,12,Delhi,Payment,request_count,316.84
2024-08-01 20:04:00,2024,8,Maharashtra,WebApp,request_count,363.99
2025-01-10 22:13:00,2025,1,Rajasthan,MobileApp,request_count,124.64
2023-03-23 02:05:00,2023,3,Rajasthan,Payment,request_count,575.09
2025-05-22 14:39:00,2025,5,Maharashtra,WebApp,memory_usage,892.63
2025-07-24 20:03:00,2025,7,Rajasthan,WebApp,cpu_usage,318.09
2023-10-20 12:18:00,2023,10,Rajasthan,WebApp,memory_usage,92.67
2024-08-28 04:57:00,2024,8,Maharashtra,WebApp,request_count,602.51
2024-02-19 05:37:00,2024,2,Rajasthan,Payment,memory_usage,78.51
2025-12-09 03:17:00,2025,12,Maharashtra,WebApp,cpu_usage,420.56
2023-03-23 06:20:00,2023,3,Gujarat,MobileApp,request_count,949.24
2024-09-10 22:51:00,2024,9,Rajasthan,Payment,response_time,374.02
2024-02-16 19:02:00,2024,2,Delhi,MobileApp,cpu_usage,334.95
2025-03-08 13:15:00,2025,3,Gujarat,Payment,memory_usage,921.41
2025-06-08 18:48:00,2025,6,Gujarat,Payment,response_time,516.14
2024-03-30 00:16:00,2024,3,Rajasthan,API,request_count,382.63
2025-01-31 16:43:00,2025,1,Delhi,Payment,request_count,312.82
2023-02-07 08:25:00,2023,2,Maharashtra,Payment,cpu_usage,664.62
2024-02-17 07:12:00,2024,2,Maharashtra,Payment,request_count,186.8
2024-12-28 04:40:00,2024,12,Gujarat,WebApp,response_time,462.21
2024-08-20 06:06:00,2024,8,Rajasthan,API,request_count,424.59
2023-12-04 09:12:00,2023,12,Gujarat,Payment,response_time,932.18
2023-08-20 05:05:00,2023,8,Rajasthan,Payment,cpu_usage,927.8
2025-08-28 07:55:00,2025,8,Maharashtra,Payment,memory_usage,715.37
2024-08-23 05:06:00,2024,8,Gujarat,API,request_count,701.33
2024-08-21 21:56:00,2024,8,Delhi,Payment,response_time,422.51
2023-02-10 19:12:00,2023,2,Maharashtra,WebApp,request_count,118.92
2025-11-04 22:21:00,2025,11,Maharashtra,WebApp,memory_usage,862.43
2025-04-27 19:08:00,2025,4,Delhi,API,request_count,182.55
2025-09-30 14:47:00,2025,9,Delhi,MobileApp,request_count,436.18
2025-02-22 13:04:00,2025,2,Maharashtra,Payment,response_time,308.24
2025-02-04 01:00:00,2025,2,Gujarat,MobileApp,memory_usage,919.11
2024-11-27 14:32:00,2024,11,Gujarat,WebApp,cpu_usage,524.18
2023-01-25 15:12:00,2023,1,Rajasthan,MobileApp,cpu_usage,635.68
2025-12-26 09:49:00,2025,12,Gujarat,API,request_count,766.57
2024-12-04 20:36:00,2024,12,Gujarat,API,cpu_usage,826.47
2025-07-31 19:17:00,2025,7,Gujarat,API,response_time,603.39
2023-10-18 04:21:00,2023,10,Rajasthan,MobileApp,request_count,572.97
2025-10-01 11:25:00,2025,10,Maharashtra,API,memory_usage,422.53
2025-04-13 00:53:00,2025,4,Gujarat,MobileApp,response_time,844.02
2023-01-20 14:13:00,2023,1,Rajasthan,API,request_count,220.78
2025-10-05 19:42:00,2025,10,Gujarat,API,response_time,808.83
2024-01-26 04:48:00,2024,1,Gujarat,Payment,response_time,402.05
2025-07-15 03:18:00,2025,7,Gujarat,WebApp,response_time,403.4
2024-04-22 12:11:00,2024,4,Delhi,API,cpu_usage,577.68
2024-09-02 17:41:00,2024,9,Gujarat,MobileApp,memory_usage,787.22
2023-01-29 22:09:00,2023,1,Gujarat,API,request_count,895.83
2025-09-17 05:44:00,2025,9,Rajasthan,API,memory_usage,784.2
2023-03-19 21:29:00,2023,3,Maharashtra,API,cpu_usage,506.68
2023-04-08 01:28:00,2023,4,Maharashtra,WebApp,request_count,572.4
2023-12-01 20:59:00,2023,12,Delhi,API,memory_usage,689.41
2024-05-05 06:51:00,2024,5,Gujarat,API,request_count,907.75
2023-10-22 12:59:00,2023,10,Gujarat,MobileApp,memory_usage,140.91
2023-04-20 03:25:00,2023,4,Delhi,API,request_count,643.68
2023-09-06 05:04:00,2023,9,Delhi,API,request_count,430.35
2024-09-24 20:54:00,2024,9,Maharashtra,MobileApp,memory_usage,119.4
2025-01-22 17:52:00,2025,1,Gujarat,Payment,cpu_usage,832.45
2025-06-18 00:16:00,2025,6,Rajasthan,WebApp,response_time,973.69
2023-12-19 22:45:00,2023,12,Maharashtra,WebApp,memory_usage,402.03
2025-07-05 10:47:00,2025,7,Maharashtra,Payment,memory_usage,452.93
2025-12-01 12:37:00,2025,12,Gujarat,MobileApp,memory_usage,679.9
2025-10-24 11:20:00,2025,10,Maharashtra,API,cpu_usage,128.28
2024-09-15 21:54:00,2024,9,Maharashtra,WebApp,cpu_usage,729.67
2024-08-12 23:53:00,2024,8,Maharashtra,MobileApp,cpu_usage,269.26
2023-10-11 01:07:00,2023,10,Maharashtra,API,request_count,97.55
2023-09-09 23:38:00,2023,9,Gujarat,API,request_count,316.99
2023-07-07 12:59:00,2023,7,Gujarat,WebApp,request_count,12.58
2025-01-04 07:43:00,2025,1,Maharashtra,Payment,cpu_usage,790.11
2025-08-24 13:58:00,2025,8,Rajasthan,MobileApp,cpu_usage,983.18
2024-06-22 22:04:00,2024,6,Rajasthan,API,memory_usage,881.91
2023-12-06 17:19:00,2023,12,Gujarat,MobileApp,request_count,404.32
2025-05-01 07:27:00,2025,5,Gujarat,Payment,response_time,24.86
2025-09-07 21:02:00,2025,9,Rajasthan,MobileApp,request_count,470.22
2024-01-20 07:33:00,2024,1,Maharashtra,API,cpu_usage,284.98
2025-08-12 05:57:00,2025,8,Rajasthan,MobileApp,request_count,704.01
2023-06-14 13:34:00,2023,6,Delhi,Payment,cpu_usage,253.43
2023-01-28 12:11:00,2023,1,Rajasthan,MobileApp,response_time,752.85
2025-09-06 13:39:00,2025,9,Gujarat,WebApp,cpu_usage,220.92
2023-09-19 21:08:00,2023,9,Maharashtra,MobileApp,cpu_usage,891.55
2024-12-24 19:29:00,2024,12,Maharashtra,Payment,memory_usage,446.76
2023-02-27 04:44:00,2023,2,Gujarat,Payment,response_time,205.75
2023-02-11 17:20:00,2023,2,Maharashtra,API,cpu_usage,53.44
2023-08-01 08:10:00,2023,8,Delhi,MobileApp,memory_usage,145.27
2025-03-18 12:25:00,2025,3,Delhi,MobileApp,response_time,662.62
2025-02-04 04:07:00,2025,2,Maharashtra,WebApp,response_time,815.19
2024-03-31 00:46:00,2024,3,Maharashtra,Payment,request_count,554.91
2025-02-08 02:17:00,2025,2,Rajasthan,WebApp,cpu_usage,973.05
2025-12-18 12:46:00,2025,12,Delhi,Payment,request_count,937.27
2024-12-03 15:38:00,2024,12,Rajasthan,Payment,cpu_usage,619.58
2023-03-21 07:25:00,2023,3,Gujarat,Payment,cpu_usage,477.13
2023-12-16 14:45:00,2023,12,Rajasthan,Payment,memory_usage,848.73
2024-01-27 09:36:00,2024,1,Maharashtra,API,response_time,529.57
2023-09-01 07:42:00,2023,9,Delhi,Payment,response_time,289.65
2025-12-06 08:33:00,2025,12,Delhi,API,memory_usage,172.14
2023-12-24 21:03:00,2023,12,Delhi,Payment,memory_usage,180.23
2023-03-10 10:24:00,2023,3,Delhi,WebApp,response_time,354.86
2024-02-14 23:02:00,2024,2,Rajasthan,API,cpu_usage,16.53
2023-06-24 16:47:00,2023,6,Rajasthan,MobileApp,response_time,773.82
2024-11-13 15:31:00,2024,11,Delhi,WebApp,cpu_usage,663.02
2025-11-24 10:26:00,2025,11,Delhi,Payment,request_count,765.0
2024-09-09 00:32:00,2024,9,Gujarat,MobileApp,memory_usage,189.56
2023-02-27 23:56:00,2023,2,Maharashtra,Payment,memory_usage,298.77
2025-02-04 09:35:00,2025,2,Delhi,WebApp,cpu_usage,784.41
2025-01-18 10:37:00,2025,1,Gujarat,API,cpu_usage,930.53
2024-08-21 13:15:00,2024,8,Maharashtra,API,request_count,792.2
2025-07-07 05:34:00,2025,7,Gujarat,Payment,request_count,507.77
2024-01-11 06:35:00,2024,1,Rajasthan,MobileApp,memory_usage,633.89
2025-10-20 05:42:00,2025,10,Delhi,API,memory_usage,789.32
2025-05-03 01:14:00,2025,5,Maharashtra,API,cpu_usage,944.91
2025-04-25 04:18:00,2025,4,Gujarat,API,response_time,562.85
2024-01-13 01:05:00,2024,1,Delhi,WebApp,response_time,654.31
2025-04-14 14:46:00,2025,4,Maharashtra,MobileApp,response_time,353.1
2024-11-30 18:55:00,2024,11,Rajasthan,Payment,memory_usage,804.84
2023-04-06 10:02:00,2023,4,Delhi,MobileApp,request_count,329.08
